Generation,Genome,Fitness
68,72,-10.954616781176
68,73,-0.0150781250210639
68,74,-9.91862435213097
68,75,-17.7469199679043
68,76,-17.7469199679043
68,77,-2.01580078406604
68,78,-0.130280051849646
68,79,-16.8653018673781
68,80,-7.38503353342609
68,81,9.59320026530149
68,82,16.3595105164298
68,83,-6.91933983542841
68,84,0
69,0,385.524434548969
69,1,47.1879102221707
69,2,51.1439356183223
69,3,57.4949805490696
69,4,58.2799943407917
69,5,153.18020204227
69,6,15.7406994592893
69,7,226.037402758555
69,8,376.72125164082
69,9,55.2595996949552
69,10,0.398075334262649
69,11,8.78906251227818E-05
69,12,290.972543800936
69,13,40.7597656819407
69,14,143.948591248245
69,15,144.11240120429
69,16,376.362509112602
69,17,55.1470020301645
69,18,36.7618196737334
69,19,41.561650448686
69,20,157.691775362568
69,21,0.54857413545452
69,22,377.557318017814
69,23,61.7280700021478
69,24,0.458507247619977
69,25,8.78796607232104E-05
69,26,8.78796607232104E-05
69,27,8.78906251227818E-05
69,28,241.028440427831
69,29,50.357783273474
69,30,44.8610156876701
69,31,43.8515405957986
69,32,90.6629393887729
69,33,0.00174761160679606
69,34,368.860600452173
69,35,38.7839358677054
69,36,42.0849121681669
69,37,42.9874784783477
69,38,376.839036874653
69,39,55.0713419328725
69,40,50.0441699917859
69,41,48.985546943432
69,42,376.726516530502
69,43,55.0996192175983
69,44,108.522968097357
69,45,109.022147611704
69,46,377.22366067013
69,47,61.5616356891448
69,48,-12.1646641712536
69,49,-12.1646641712536
69,50,12.6210933027005
69,51,4.70924805345374
69,52,6.85230259696021
69,53,6.339911940071
69,54,3.91691250475285
69,55,3.91691250475285
69,56,0.17199026044207
69,57,-8.58644540469574
69,58,4.9156480665702
69,59,4.9156480665702
69,60,-17.944022424501
69,61,-6.19693871580663
69,62,15.7641176488527
69,63,-6.81096092448932
69,64,-17.1178307307079
69,65,7.96427916246771
69,66,-3.8909891514011
69,67,-0.000517578125723048
69,68,-22.613026839807
69,69,-10.9163463880732
69,70,-1.12109375156615
69,71,5.53459506415918
69,72,-6.08157521865532
69,73,9.373548658962
69,74,18.3883915039798
69,75,24.5656005145097
69,76,-7.23466853542661
69,77,9.26251845503228
69,78,-16.6875660112791
69,79,4.94833985066275
69,80,-18.3389760731325
69,81,-18.3389760731325
69,82,-3.04310547300117
69,83,-2.14561120977742
69,84,0
70,0,-21.8354188276484
70,1,376.972018546616
70,2,68.5758204082993
70,3,60.8316068120506
70,4,41.7531250583284
70,5,376.791109466008
70,6,55.2022142765029
70,7,150.266066429385
70,8,319.842800177097
70,9,319.632466220336
70,10,164.919341491957
70,11,165.564416297129
70,12,164.772078612766
70,13,163.899327065656
70,14,281.848150844118
70,15,281.734090191989
70,16,373.585994206008
70,17,41.3699068566359
70,18,320.60867912806
70,19,320.266947253564
70,20,165.43127038604
70,21,165.43214196898
70,22,165.515703791671
70,23,164.558356732618
70,24,262.569079616936
70,25,60.351386294885
70,26,282.115021177846
70,27,282.466913477207
70,28,396.275783786598
70,29,56.3688070081968
70,30,165.383033905295
70,31,164.275169099052
70,32,164.457927165273
70,33,165.425245519112
70,34,164.411109108922
70,35,164.045899370939
70,36,165.140646896271
70,37,164.367103809101
70,38,164.909856810141
70,39,165.626918146346
70,40,164.98871376989
70,41,164.870824052931
70,42,281.80835487599
70,43,281.813614854862
70,44,216.521768464522
70,45,61.5761231328959
70,46,162.513872630171
70,47,163.006123522903
70,48,8.50688132151271
70,49,4.20968750588086
70,50,5.21113361908819
70,51,-8.1158100004113
70,52,-0.054648437576343
70,53,-4.61258789706871
70,54,-13.5853806625318
70,55,-0.0319881965032486
70,56,18.6204799285317
70,57,-9.69057498814596
70,58,-9.5963183727809
70,59,-1.9340886727316
70,60,-1.77695603304355
70,61,0.321405212485021
70,62,-6.14947433443354
70,63,-19.5621817633914
70,64,-15.7923329372749
70,65,13.0372393158313
70,66,-13.4027822604808
70,67,5.98977349616743
70,68,-13.7722988588233
70,69,-6.01657327424755
70,70,-5.01465755103506
70,71,-8.68373103029656
70,72,-15.4889095510535
70,73,6.03443772540006
70,74,6.03443772540006
70,75,-4.67593750653221
70,76,-0.000488220337351169
70,77,-10.2716065601588
70,78,-0.390839908863105
70,79,0.491432827170939
70,80,-10.8202316629681
70,81,-0.0125960847036602
70,82,9.70187089858917
70,83,-17.0662149856538
70,84,0
71,0,397.286640893237
71,1,62.3519825089797
71,2,59.3091042254874
71,3,141.288877942966
71,4,320.348502285005
71,5,320.444228134267
71,6,319.988039681842
71,7,319.719957710242
71,8,-2.83418945708432
71,9,0.317235810804042
71,10,0.000117187500163709
71,11,8.78796607232104E-05
71,12,23.233811810411
71,13,19.0595703391259
71,14,113.672022886668
71,15,30.446533379588
71,16,-11.119785665659
71,17,-11.2053937230893
71,18,24.9698618212223
71,19,22.0187639520103
71,20,114.133110540589
71,21,32.6408546932434
71,22,5.23808594481752
71,23,0.315859029452712
71,24,0.00011717288096428
71,25,8.78796607232104E-05
71,26,116.656837803142
71,27,42.9911108376576
71,28,-7.73072493178708
71,29,-7.57330316621157
71,30,311.134093785558
71,31,311.267349699663
71,32,-2.4555041867077
71,33,0.305302734801503
71,34,0.000117187500163709
71,35,8.78906251227818E-05
71,36,-2.05606922715885
71,37,-1.85817383072084
71,38,319.347121106023
71,39,319.547682038712
71,40,1.37420354794908
71,41,1.130292970329
71,42,122.343617448475
71,43,40.8804981039844
71,44,281.036468680353
71,45,281.036468680353
71,46,75.4035235445384
71,47,22.8876131845148
71,48,-9.76013899637048
71,49,-14.1956116140152
71,50,-7.4452487993973
71,51,-9.7565857352972
71,52,7.6578703079655
71,53,-21.649690557624
71,54,11.2463075871067
71,55,-19.0255507599622
71,56,8.89404036593551
71,57,8.49940372651849
71,58,13.4235325143404
71,59,44.7866999266489
71,60,-7.04489096601534
71,61,-12.4175449218383
71,62,-9.75041023303524
71,63,-8.63176198628259
71,64,-8.38371943884971
71,65,8.43210250213328
71,66,0.357260114060091
71,67,4.48949219377175
71,68,9.02701976099115
71,69,-16.6098684249465
71,70,-16.6098684249465
71,71,26.8141772186003
71,72,8.99587845456815
71,73,12.5007821745407
71,74,-21.3367373508554
71,75,5.37737275886974
71,76,-13.5811351517855
71,77,-0.0548857303250184
71,78,-8.94342164924394
71,79,-10.760656572019
71,80,20.4116887241453
71,81,3.15063477002639
71,82,-4.46250000623404
71,83,9.76440674702337E-05
71,84,0
72,0,325.886840755981
72,1,320.765805693933
72,2,320.485982178879
72,3,155.31276163838
72,4,320.911813263418
72,5,322.781536414757
72,6,319.5663680314
72,7,311.06432578219
72,8,135.570186195534
72,9,135.650837095366
72,10,320.040836376632
72,11,319.390229942999
72,12,163.795450718092
72,13,164.716329697632
72,14,382.071080354302
72,15,53.1951795272792
72,16,166.121068552428
72,17,166.033854083316
72,18,136.925800069155
72,19,137.143610710075
72,20,135.994127118331
72,21,135.54700735259
72,22,153.6260641177
72,23,155.595127530246
72,24,320.746420716061
72,25,321.024104550916
72,26,327.19927405365
72,27,394.48969246829
72,28,67.7280079071149
72,29,320.560608761181
72,30,165.610680402144
72,31,164.362336824339
72,32,155.74677032047
72,33,155.729871315889
72,34,134.798874370758
72,35,134.71373061106
72,36,-2.8281640664509
72,37,0.307803393886418
72,38,33.3242242671916
72,39,26.8237724815277
72,40,320.115670623075
72,41,320.363767471864
72,42,400.230603487985
72,43,55.2992640197277
72,44,320.395101866608
72,45,320.1990928377
72,46,320.236399639002
72,47,320.701147573239
72,48,0.297999929512406
72,49,-6.78425167675701
72,50,-8.91741281256632
72,51,-1.39380798440341
72,52,-15.2340577587393
72,53,3.97708883619697
72,54,-8.26826241256197
72,55,3.92303105602083
72,56,-0.00684570313456334
72,57,-11.5386579254002
72,58,-15.5148893426746
72,59,-15.5148893426746
72,60,-18.6096649974484
72,61,-15.5794220681371
72,62,-15.5794220681371
72,63,-7.08617207984545
72,64,119.735055803921
72,65,-5.03334662554886
72,66,-5.78703997741593
72,67,-0.703193999885398
72,68,0.251435547226251
72,69,4.640910122781
72,70,-19.6811045450591
72,71,-19.6811045450591
72,72,-11.6174544870921
72,73,-0.100505038647112
72,74,-5.95344667332087
72,75,-7.57697383407914
72,76,7.90134716705476
72,77,-17.7374071533117
72,78,11.1064280753704
72,79,6.08235790797298
72,80,38.4237260138043
72,81,-6.4856581928409
72,82,-0.0822549038394235
72,83,-22.8848905634387
72,84,0
73,0,395.625127441003
73,1,55.0917593073806
73,2,54.6937989045314
73,3,57.361349189625
73,4,169.958193237873
73,5,322.490935246238
73,6,320.054042188348
73,7,320.550847233599
73,8,395.661559057707
73,9,55.3382032023066
73,10,59.8401610152378
73,11,60.242845149485
73,12,62.7731837495019
73,13,61.5867790365184
73,14,61.1595508666889
73,15,60.4804297719902
73,16,60.2998497560742
73,17,60.7622041799525
73,18,60.8096485224501
73,19,60.5957210449157
73,20,2.3900781283389
73,21,0.000156230507952374
73,22,325.363239058207
73,23,324.371952929014
73,24,320.173881025047
73,25,320.495485231246
73,26,395.952640849373
73,27,54.5370899199374
73,28,43.5713704730063
73,29,41.1555488353185
73,30,322.187674321273
73,31,323.140205195622
73,32,395.95235829173
73,33,55.3961621867625
73,34,3.9355468804979
73,35,0.303096949834353
73,36,390.745330766315
73,37,51.4805008804682
73,38,396.501705782123
73,39,54.9842545868043
73,40,60.3469141965948
73,41,60.3391710220444
73,42,59.8581861100928
73,43,59.8227539898214
73,44,322.614817810445
73,45,322.812626256519
73,46,400.191882049065
73,47,55.2509777237975
73,48,-12.4564681185542
73,49,-6.37124703488588
73,50,-1.27886388047115
73,51,-17.1546446524433
73,52,-14.5082237128731
73,53,-14.5082237128731
73,54,-6.56927602000553
73,55,-6.06186133654792
73,56,-17.0529361004983
73,57,-1.09820282683772
73,58,-10.6476707137462
73,59,-20.8018812879618
73,60,103.104059799144
73,61,-5.03613924587851
73,62,-8.97149954878912
73,63,-16.7737198024372
73,64,-16.0546612044125
73,65,113.819977737722
73,66,7.90992369271111
73,67,-0.798748000720006
73,68,0.274916871962443
73,69,-6.67021134595892
73,70,0.00429687500600266
73,71,0.000165994914699397
73,72,22.0055537631832
73,73,-20.8447660403212
73,74,8.75535093269106
73,75,9.21191016678793
73,76,-6.29823381053463
73,77,-0.611974428462943
73,78,19.2517089620921
73,79,0.262180793792745
73,80,27.7459009767573
73,81,3.33410550580487
73,82,112.347690405059
73,83,39.2704814149651
73,84,0
74,0,394.273211041657
74,1,54.8824690131649
74,2,60.067456875495
74,3,60.8105672865705
74,4,60.4487471945595
74,5,60.0716309432941
74,6,57.1462649346644
74,7,62.1972364150135
74,8,61.0825782103314
74,9,60.8539993677812
74,10,31.4406573949092
74,11,26.4437012088164
74,12,309.757800169088
74,13,309.768217754735
74,14,121.384378571296
74,15,121.567626608344
74,16,371.400107061555
74,17,34.1033398913918
74,18,120.403811827568
74,19,121.468261704058
74,20,172.254997599043
74,21,172.717303624204
74,22,309.765397698774
74,23,309.852513678264
74,24,121.503270273421
74,25,122.44185394157
74,26,365.173204440556
74,27,26.0832105806132
74,28,309.663862086734
74,29,309.503923255269
74,30,120.881910131809
74,31,121.211367819805
74,32,120.977592014869
74,33,121.38591787227
74,34,121.851798914886
74,35,121.512930716936
74,36,309.584395926756
74,37,309.755346963901
74,38,121.958610298035
74,39,122.333539158934
74,40,365.474280419585
74,41,25.9412402706145
74,42,26.4221680056613
74,43,26.4510357827735
74,44,26.5882899073086
74,45,26.3638183962048
74,46,120.669098581601
74,47,121.594284136337
74,48,-6.0107637409259
74,49,-3.50432840862572
74,50,14.3140511790384
74,51,-7.02732293334714
74,52,-5.92602446828606
74,53,4.47021532708303
74,54,-6.6984511434071
74,55,-15.9709930991089
74,56,-8.94214606655459
74,57,5.04645199373606
74,58,-16.4936705109412
74,59,8.25627427619842
74,60,10.8490680654228
74,61,9.31084319453606
74,62,-1.60552785420554
74,63,-20.0260877893189
74,64,7.59289975501633
74,65,-0.242059643258709
74,66,-1.80126940584364
74,67,-4.39481445926448
74,68,3.43100454555112
74,69,8.38293257999907
74,70,-8.67326973067497
74,71,8.75441528404833
74,72,-10.2423164248011
74,73,3.53930664556935
74,74,1.79506072639957
74,75,-3.29938477023419
74,76,3.84671941528387
74,77,11.4739439454193
74,78,9.68380662017094
74,79,0.107252243709305
74,80,4.98927135829434
74,81,4.98927135829434
74,82,-18.5928051711393
74,83,-18.5928051711393
74,84,0
75,0,325.138117637143
75,1,371.28299002142
75,2,25.9074023799422
75,3,26.243652380412
75,4,309.709886704365
75,5,309.711343775148
75,6,305.752048618246
75,7,309.788517925459
75,8,371.273629402431
75,9,33.2565050600262
75,10,-0.793377577009143
75,11,-0.996533204517141
75,12,-0.9446777356947
75,13,-0.96934570447916
75,14,364.734824989111
75,15,23.7083896868561
75,16,-0.907416083407629
75,17,-0.949765626326807
75,18,-0.894072266874004
75,19,-0.866884031000735
75,20,-0.897514974966147
75,21,-0.886803420764663
75,22,364.634298724802
75,23,23.662441439306
75,24,-0.82526367302788
75,25,-0.863759420841688
75,26,364.784835747028
75,27,23.6806055018314
75,28,-0.825058179081087
75,29,-0.865009264905307
75,30,-1.78118164311328
75,31,-1.87973690218584
75,32,119.231360923937
75,33,20.9588401553686
75,34,-0.288860444797192
75,35,-0.424663813834794
75,36,-0.627519532126635
75,37,-0.680461977386565
75,38,-0.649108467321873
75,39,-0.651227343585977
75,40,311.53318955632
75,41,312.148080422834
75,42,365.117654785487
75,43,23.6446281107981
75,44,29.7109513261145
75,45,29.5289134911298
75,46,21.1877344045989
75,47,21.2638509289253
75,48,-12.6127037007519
75,49,-15.9161646737526
75,50,-0.0692968750968066
75,51,-10.7306134795607
75,52,6.77823446382316
75,53,-11.7267005833999
75,54,47.8868350965739
75,55,2.52749023790586
75,56,7.39180726707274
75,57,-7.03371911856743
75,58,-8.01623346556591
75,59,10.8154003363904
75,60,7.6377217132297
75,61,19.6345493503658
75,62,-15.7638973695665
75,63,7.46983212684739
75,64,16.8226351774169
75,65,124.86738338217
75,66,0.124623123312259
75,67,-1.92273862577661
75,68,-0.0577441407056676
75,69,-5.07638672584163
75,70,-6.41297076532822
75,71,-1.26772461114599
75,72,61.8214087443246
75,73,22.1389602342748
75,74,-11.7113260502528
75,75,-0.0289062500403816
75,76,6.65937899978904
75,77,11.204436412491
75,78,-0.671947414703161
75,79,-17.159673913908
75,80,-6.89770580653973
75,81,7.61168354316488
75,82,2.36827874123654
75,83,-17.1528892354952
75,84,0
76,0,371.474467858854
76,1,32.6495690654447
76,2,24.7312503512338
76,3,24.0802539398897
76,4,24.0701269867506
76,5,24.1531681785898
76,6,328.197573038782
76,7,311.902251079095
76,8,183.078369370354
76,9,0.250427739840908
76,10,364.669201690949
76,11,23.8023721017962
76,12,13.3747570841083
76,13,12.5730566581894
76,14,138.129998311561
76,15,138.54164337806
76,16,277.320490626698
76,17,48.0129159344315
76,18,52.52385749525
76,19,54.2802296982287
76,20,156.189105503257
76,21,156.189105503257
76,22,311.868646353482
76,23,311.704321636215
76,24,138.193931438965
76,25,138.424717656427
76,26,16.1218473386762
76,27,0.288310547277765
76,28,155.680689810609
76,29,156.235066842832
76,30,285.673543466275
76,31,47.7695508479833
76,32,13.6084472846358
76,33,12.2910742359204
76,34,9.28113696389295
76,35,9.23114259102076
76,36,319.058848750615
76,37,319.200794963017
76,38,156.228776444912
76,39,155.819247959594
76,40,4.08847427785965
76,41,0.290044947568141
76,42,137.924101958145
76,43,138.571833416464
76,44,138.705827649818
76,45,138.389945417666
76,46,156.546465744629
76,47,156.239895969316
76,48,3.18535453342071
76,49,0.365097656760036
76,50,13.3517113371642
76,51,-12.5197431830003
76,52,8.96665161441253
76,53,-7.92748900075221
76,54,21.1731969282745
76,55,-7.64498592955294
76,56,-0.0174761160679606
76,57,3.12699219186836
76,58,-5.86064887395163
76,59,3.59516979300263
76,60,-21.770672201993
76,61,-21.770672201993
76,62,5.11620326300024
76,63,5.35061647682278
76,64,11.2057056793452
76,65,-9.07627193945895
76,66,-0.0373683846208585
76,67,-7.03887777039861
76,68,-13.452129907464
76,69,-0.0110435440308834
76,70,11.243706276569
76,71,-4.33147130416607
76,72,11.0339345398773
76,73,9.27067389176343
76,74,1.06981445461951
76,75,-17.5905719119496
76,76,-17.5905719119496
76,77,8.11801396959132
76,78,-21.3831631991536
76,79,-6.57730567890607
76,80,-4.20964080118346
76,81,-9.34219238541292
76,82,112.916740007467
76,83,13.2189938037995
76,84,0
77,0,-16.6349824003558
77,1,364.688532850567
77,2,55.8032032029562
77,3,15.6190278596576
77,4,318.032620174497
77,5,311.713123500481
77,6,163.1979811277
77,7,163.1979811277
77,8,161.565115192274
77,9,161.616969747619
77,10,154.48532715882
77,11,154.300439949385
77,12,113.796787292525
77,13,113.891691289224
77,14,211.337066364172
77,15,276.284440346528
77,16,145.015937896215
77,17,146.543901248015
77,18,171.105287427767
77,19,171.337859546811
77,20,155.403969043667
77,21,154.519277331869
77,22,401.613906361193
77,23,56.0104200001206
77,24,159.010325855125
77,25,159.041058024294
77,26,162.083578859581
77,27,161.710074619842
77,28,114.696305784584
77,29,114.248413509752
77,30,117.03244832576
77,31,114.293619420261
77,32,146.934086696642
77,33,146.865323988037
77,34,116.676237673129
77,35,114.459515748061
77,36,212.751822558531
77,37,212.064712522498
77,38,212.064712522498
77,39,309.418047811528
77,40,158.46439932206
77,41,158.984889678495
77,42,270.970569279803
77,43,66.0088542708901
77,44,61.2715821168454
77,45,65.2836036068251
77,46,157.638872286517
77,47,157.777792712042
77,48,-21.2529885231314
77,49,7.6068227071958
77,50,-19.7097332465775
77,51,-9.54980243847889
77,52,-22.0967435484547
77,53,-0.0925097657542347
77,54,-9.53337508288566
77,55,-9.36276648833074
77,56,-9.36276648833074
77,57,14.9621578480106
77,58,0.490966797560873
77,59,-19.4372282535294
77,60,8.00582338207635
77,61,8.06201541275195
77,62,-9.80806377452351
77,63,2.23393026880425
77,64,-6.45180165683493
77,65,-11.244053713002
77,66,-9.86842304073851
77,67,111.832293233059
77,68,1.50277149158714
77,69,8.167576972521
77,70,-6.28865614223173
77,71,-3.47392578610302
77,72,-6.83553737878258
77,73,-7.65278171484449
77,74,2.65148559452721
77,75,-0.000185546875259206
77,76,19.9782743486036
77,77,1.74084725689306
77,78,5.89795848892422
77,79,-7.21267180137134
77,80,-20.5867868506364
77,81,-9.57152753871091
77,82,-10.7139276827297
77,83,12.4662954785005
77,84,0
78,0,328.865870977192
78,1,365.120207494398
78,2,50.6784525102677
78,3,0.137043448694473
78,4,309.34759675143
78,5,226.487551345388
78,6,129.902674571731
78,7,46.6658008464414
78,8,159.196422273742
78,9,159.349869758893
78,10,156.996430079958
78,11,155.643524310613
78,12,120.200759156446
78,13,119.697525775701
78,14,365.511672217463
78,15,23.7364746425345
78,16,115.670676638039
78,17,115.701517551156
78,18,112.535904458921
78,19,112.342838056621
78,20,306.184771941601
78,21,23.7236621425166
78,22,305.437184655081
78,23,41.4846676374182
78,24,145.383673571219
78,25,146.434659487197
78,26,144.088692629033
78,27,144.025630275149
78,28,320.122056929277
78,29,319.391673951521
78,30,126.025876441209
78,31,126.172728535674
78,32,173.582048185765
78,33,170.766137037729
78,34,284.550915811729
78,35,283.668392231364
78,36,282.141075624108
78,37,281.881514645001
78,38,118.525959147519
78,39,119.426216584195
78,40,105.46905901024
78,41,104.773941216003
78,42,364.592701994366
78,43,23.8560763389049
78,44,155.641286324054
78,45,155.952885288179
78,46,144.35465008017
78,47,143.638188876181
78,48,0.0660562116436131
78,49,9.99761357962948
78,50,-13.8144381337731
78,51,13.0669676254585
78,52,-12.7945296144075
78,53,-9.75556995891732
78,54,7.33872684117396
78,55,-12.7241430450213
78,56,-12.7241430450213
78,57,7.00455843721012
78,58,7.09052906285472
78,59,-1.10002877089941
78,60,-6.66531086919877
78,61,6.03872166189907
78,62,6.03872166189907
78,63,-7.08292443824421
78,64,120.487869511463
78,65,-10.3658644904198
78,66,5.40601529541282
78,67,-0.353862100512127
78,68,7.8115253976187E-05
78,69,0.281332087195237
78,70,8.46347129537471
78,71,-11.313146674696
78,72,8.05797224140608
78,73,-8.69695203703203
78,74,6.49911251787256
78,75,-8.86119156856518
78,76,-13.5333673737883
78,77,-0.039252915123034
78,78,-10.9286310937372
78,79,20.9433211140405
78,80,-0.220314309433088
78,81,-6.98051152741856
78,82,16.9159153988956
78,83,-17.6549798058795
78,84,0
79,0,365.354079276634
79,1,23.8378364271014
79,2,24.2608695850095
79,3,398.132654430912
79,4,24.7050879251376
79,5,320.067118569805
79,6,309.738754256484
79,7,217.955962366318
79,8,19.8778226844056
79,9,19.6930443783247
79,10,282.61309772899
79,11,126.664664411527
79,12,130.686823235206
79,13,122.652657001536
79,14,110.885422595283
79,15,111.390365814001
79,16,120.880132954059
79,17,122.614814502138
79,18,217.623469773412
79,19,24.0217099705546
79,20,141.904990129546
79,21,142.840699537782
79,22,78.7436195524448
79,23,32.0824316854436
79,24,0.401074219310294
79,25,0.282685547269907
79,26,142.40565732459
79,27,142.857033987967
79,28,122.205803399946
79,29,168.386039469293
79,30,143.168709864775
79,31,143.168709864775
79,32,158.834536203731
79,33,159.077838641906
79,34,305.846112153652
79,35,25.2730998964712
79,36,283.4982221609
79,37,283.844423745517
79,38,0.242548828463837
79,39,-0.547129003255961
79,40,159.897670494521
79,41,141.666091482626
79,42,141.666091482626
79,43,118.392228155312
79,44,118.392228155312
79,45,364.925268998328
79,46,63.8966407142626
79,47,122.84880000726
79,48,41.684564392354
79,49,23.3746867811915
79,50,-16.4788924821937
79,51,-18.6398008902636
79,52,-5.49568279416559
79,53,-16.3750285568653
79,54,-6.43465616662768
79,55,-3.5158894662142
79,56,6.06952649526959
79,57,6.84648034208174
79,58,-0.82325195427507
79,59,-3.83960033206428
79,60,-10.7273279046304
79,61,-10.7273279046304
79,62,12.836251004751
79,63,53.7999462194385
79,64,-6.37771014647904
79,65,7.78011439831707
79,66,-18.4322337683797
79,67,-6.84321811233602
79,68,7.27406642883894
79,69,7.03666520112454
79,70,5.86065697721257
79,71,-0.134101562687338
79,72,0.000165994914699397
79,73,-2.20533032144222
79,74,-6.31544753681994
79,75,-13.4117081903129
79,76,136.688344460944
79,77,15.5066015841625
79,78,-13.3896114865367
79,79,-13.3896114865367
79,80,7.18692379957429
79,81,7.27861155352209
79,82,5.39134818524921
79,83,109.165618484711
79,84,0
80,0,401.071230729603
80,1,23.9228160590208
80,2,24.8296462780236
80,3,319.950263661954
80,4,315.503573199454
80,5,305.231528617446
80,6,54.3571634589885
80,7,60.4163477406507
80,8,40.6278998235228
80,9,37.675468802632
80,10,31.6542928501274
80,11,31.5829052723999
80,12,84.7616673961841
80,13,85.0192863001163
80,14,376.848231109434
80,15,37.0485710066732
80,16,36.4609277853103
80,17,35.5334057455175
80,18,34.585908251441
80,19,34.4908530101376
80,20,319.457717159844
80,21,318.345234293574
80,22,85.035785188351
80,23,85.320647928759
80,24,309.516492292424
80,25,309.421628357102
80,26,319.58275228033
80,27,319.307771001144
80,28,283.657230745236
80,29,283.076989459923
80,30,215.182423148962
80,31,172.494675642467
80,32,354.286804832103
80,33,21.5444680198418
80,34,210.310678758983
80,35,130.025459102632
80,36,358.352842565894
80,37,25.7944380154767
80,38,284.620287552441
80,39,284.812397604577
80,40,78.3392043372306
80,41,78.6419996349245
80,42,303.158864525908
80,43,303.073943695722
80,44,283.386716875186
80,45,283.533101500614
80,46,303.005478734108
80,47,302.988451909572
80,48,0.435244141233029
80,49,-9.84430700356869
80,50,-7.74269037626721
80,51,-0.336376953594913
80,52,5.25175723048157
80,53,8.26408911919318
80,54,-3.31931641088703
80,55,-6.46282311398871
80,56,13.1758945018474
80,57,1.4937890645868
80,58,2.46099178329953
80,59,6.75824150494606
80,60,-9.85319478499533
80,61,-9.38370118498388
80,62,-0.0790678865161986
80,63,-5.75331553745604
80,64,-19.0067629062213
80,65,-9.40997471613392
80,66,123.203455109757
80,67,0.454679600175143
80,68,-19.2529555003476
80,69,5.83719692138255
80,70,8.62429329669072
80,71,-0.00809469319328238
80,72,-8.21065213931357
80,73,-5.87842085223737
80,74,-17.7253144030895
80,75,-8.66153686121118
80,76,6.93848463418251
80,77,6.93848463418251
80,78,-6.87595265532241
80,79,16.2204951867082
80,80,-6.38835736016915
80,81,-15.9690137660173
80,82,-20.2842468665295
80,83,14.97198878656
80,84,0
81,0,396.755414930896
81,1,38.3043262253855
81,2,27.187545454888
81,3,21.7027246396934
81,4,319.946105181326
81,5,318.849874221135
81,6,319.575821001105
81,7,319.588303649308
81,8,24.1271991773922
81,9,24.9252300556702
81,10,282.604484992884
81,11,282.90470695511
81,12,351.648760722437
81,13,20.9060937792055
81,14,20.7830371384086
81,15,20.8537263167369
81,16,407.33838059074
81,17,47.9950861277115
81,18,51.0589323835722
81,19,51.3424321690653
81,20,398.748692691806
81,21,54.7545410921162
81,22,26.2937604832992
81,23,21.9079307267725
81,24,21.0940722950931
81,25,21.1503592293047
81,26,408.386352607354
81,27,47.8159961605482
81,28,24.742597690815
81,29,21.9288265572111
81,30,21.1391106327321
81,31,21.0773926075698
81,32,319.911821185793
81,33,320.539001633473
81,34,281.538325148563
81,35,281.631705199199
81,36,328.35078485573
81,37,329.061462835003
81,38,216.355935673821
81,39,17.2645159202593
81,40,321.040438577983
81,41,319.317806584594
81,42,405.112093962361
81,43,68.0674255589245
81,44,50.0639551480635
81,45,49.8390918664994
81,46,24.0046710807811
81,47,21.2950384440753
81,48,-8.42452149614392
81,49,-3.72997408414269
81,50,-0.000331989829398795
81,51,14.9957247608164
81,52,-20.6425697634261
81,53,-10.1591677317005
81,54,-11.5488985509028
81,55,20.4428894830453
81,56,5.55217457031072
81,57,9.21773590377859
81,58,-15.0071154761925
81,59,-15.0071154761925
81,60,-0.086872894286432
81,61,-7.94808062597582
81,62,8.23414605401307
81,63,-6.23259741895823
81,64,-15.7384778079183
81,65,13.3976224487776
81,66,-3.94452537082538
81,67,-19.3873734983132
81,68,-15.6352083707716
81,69,16.8104983675453
81,70,-18.614902645568
81,71,-0.031132812543492
81,72,93.7280925309239
81,73,102.27986472172
81,74,-4.15997070893641
81,75,18.7107191607162
81,76,-11.2259888828034
81,77,122.134692106229
81,78,-21.1283647544109
81,79,-21.1283647544109
81,80,-19.6269697075331
81,81,-3.91372249585644
81,82,4.61667341146753
81,83,-12.6586957613894
81,84,0
82,0,407.865045527902
82,1,48.0189601022079
82,2,406.347886775975
82,3,54.863897111532
82,4,153.637666426578
82,5,313.509009749399
82,6,48.5310544140556
82,7,51.1486575171706
82,8,16.6411649833535
82,9,18.386618635178
82,10,395.886376558066
82,11,55.3705353310663
82,12,56.0628223439439
82,13,54.4685547635917
82,14,116.623070232482
82,15,116.874724828804
82,16,143.969475498332
82,17,145.417767042696
82,18,330.413318608876
82,19,328.348473953147
82,20,389.791153679503
82,21,42.5383496688004
82,22,116.628173661649
82,23,117.161881794013
82,24,388.357769705562
82,25,50.0023828823525
82,26,16.5359154176099
82,27,14.8845101265195
82,28,397.503706249142
82,29,55.030565770297
82,30,52.4445508545142
82,31,51.2500120592047
82,32,17.0917347428707
82,33,14.8354883019749
82,34,21.6379449540419
82,35,21.348489770354
82,36,215.761828554979
82,37,17.0455176019373
82,38,160.766242440915
82,39,162.301697628442
82,40,388.322702194214
82,41,42.6381152939398
82,42,328.572591304821
82,43,326.322788274905
82,44,88.7137548680518
82,45,87.7181184949476
82,46,86.7064621176485
82,47,86.7709022009712
82,48,0.323437500451837
82,49,9.47109582797451
82,50,-19.9110722247225
82,51,-9.65632069633248
82,52,-10.2495910197932
82,53,-9.71334782971788
82,54,1.85101358739705
82,55,-7.04756029517518
82,56,-2.28873788387529
82,57,0.269707031626776
82,58,31.8461772761153
82,59,-7.99706588871784
